Top memorizing neurons:
7.736911773681640625e-01,1.500000000000000000e+01,2.600000000000000000e+01
7.735899686813354492e-01,2.700000000000000000e+01,3.700000000000000000e+01
7.734781503677368164e-01,2.900000000000000000e+01,5.200000000000000000e+01
7.733924388885498047e-01,3.500000000000000000e+01,4.900000000000000000e+01
7.733845710754394531e-01,3.200000000000000000e+01,7.100000000000000000e+01
7.733404636383056641e-01,3.600000000000000000e+01,3.000000000000000000e+00
7.732794284820556641e-01,1.800000000000000000e+01,1.180000000000000000e+02
7.732599377632141113e-01,2.200000000000000000e+01,1.350000000000000000e+02
7.731322050094604492e-01,1.800000000000000000e+01,4.000000000000000000e+01
7.730923891067504883e-01,1.500000000000000000e+01,1.350000000000000000e+02
7.729413509368896484e-01,3.400000000000000000e+01,7.100000000000000000e+01
7.728140950202941895e-01,2.300000000000000000e+01,5.800000000000000000e+01
7.728117704391479492e-01,1.800000000000000000e+01,6.200000000000000000e+01
7.727397084236145020e-01,2.200000000000000000e+01,2.000000000000000000e+00
7.727128267288208008e-01,4.100000000000000000e+01,4.100000000000000000e+01
7.724907994270324707e-01,3.500000000000000000e+01,5.900000000000000000e+01
7.724899053573608398e-01,3.800000000000000000e+01,7.500000000000000000e+01
7.724714279174804688e-01,1.500000000000000000e+01,0.000000000000000000e+00
7.724080681800842285e-01,2.900000000000000000e+01,2.600000000000000000e+01
7.723590135574340820e-01,2.100000000000000000e+01,2.800000000000000000e+01
7.723340392112731934e-01,3.600000000000000000e+01,4.400000000000000000e+01
7.722986936569213867e-01,3.200000000000000000e+01,4.500000000000000000e+01
7.720685601234436035e-01,1.700000000000000000e+01,4.600000000000000000e+01
7.719280719757080078e-01,2.400000000000000000e+01,8.000000000000000000e+00
7.717224359512329102e-01,3.400000000000000000e+01,7.200000000000000000e+01
7.715927958488464355e-01,2.700000000000000000e+01,1.520000000000000000e+02
7.715681791305541992e-01,1.200000000000000000e+01,2.570000000000000000e+02
7.715640664100646973e-01,3.200000000000000000e+01,7.000000000000000000e+01
7.714452147483825684e-01,5.000000000000000000e+01,3.000000000000000000e+00
7.713613510131835938e-01,3.400000000000000000e+01,6.000000000000000000e+01
7.713550925254821777e-01,2.700000000000000000e+01,3.900000000000000000e+01
7.712989449501037598e-01,1.300000000000000000e+01,4.000000000000000000e+01
7.710365056991577148e-01,2.700000000000000000e+01,3.800000000000000000e+01
7.709425687789916992e-01,1.800000000000000000e+01,9.200000000000000000e+01
7.708825469017028809e-01,1.800000000000000000e+01,2.600000000000000000e+01
7.708677649497985840e-01,2.700000000000000000e+01,6.000000000000000000e+00
7.708134651184082031e-01,2.100000000000000000e+01,4.600000000000000000e+01
7.707799077033996582e-01,3.500000000000000000e+01,1.500000000000000000e+01
7.707065939903259277e-01,1.000000000000000000e+00,9.000000000000000000e+00
7.706710100173950195e-01,1.800000000000000000e+01,1.240000000000000000e+02
7.706642150878906250e-01,3.200000000000000000e+01,1.390000000000000000e+02
7.706006169319152832e-01,2.600000000000000000e+01,1.030000000000000000e+02
7.705827951431274414e-01,3.300000000000000000e+01,1.060000000000000000e+02
7.705706357955932617e-01,3.900000000000000000e+01,2.700000000000000000e+01
7.705433964729309082e-01,1.500000000000000000e+01,8.800000000000000000e+01
7.705354094505310059e-01,5.000000000000000000e+00,2.700000000000000000e+01
7.705264091491699219e-01,3.400000000000000000e+01,3.600000000000000000e+01
7.704512476921081543e-01,4.000000000000000000e+01,7.200000000000000000e+01
7.704319357872009277e-01,1.500000000000000000e+01,2.100000000000000000e+01
7.703645825386047363e-01,1.700000000000000000e+01,9.000000000000000000e+01
7.703638076782226562e-01,1.400000000000000000e+01,7.300000000000000000e+01
7.702586650848388672e-01,1.800000000000000000e+01,2.400000000000000000e+01
7.702041864395141602e-01,3.900000000000000000e+01,6.000000000000000000e+01
7.701851129531860352e-01,3.300000000000000000e+01,5.900000000000000000e+01
7.701807022094726562e-01,5.200000000000000000e+01,3.000000000000000000e+00
7.701668143272399902e-01,3.200000000000000000e+01,1.190000000000000000e+02
7.700406312942504883e-01,3.400000000000000000e+01,6.600000000000000000e+01
7.699339389801025391e-01,3.300000000000000000e+01,0.000000000000000000e+00
7.699090838432312012e-01,1.300000000000000000e+01,1.400000000000000000e+01
7.698205709457397461e-01,1.600000000000000000e+01,8.100000000000000000e+01
7.698144912719726562e-01,4.900000000000000000e+01,3.000000000000000000e+00
7.697820067405700684e-01,4.400000000000000000e+01,1.100000000000000000e+01
7.697660326957702637e-01,1.700000000000000000e+01,1.220000000000000000e+02
7.696671485900878906e-01,2.500000000000000000e+01,4.100000000000000000e+01
7.696321606636047363e-01,1.800000000000000000e+01,1.030000000000000000e+02
7.696239948272705078e-01,2.200000000000000000e+01,3.700000000000000000e+01
7.695723772048950195e-01,1.800000000000000000e+01,1.050000000000000000e+02
7.694326639175415039e-01,2.400000000000000000e+01,5.300000000000000000e+01
7.693651318550109863e-01,3.900000000000000000e+01,5.300000000000000000e+01
7.693575620651245117e-01,2.300000000000000000e+01,8.000000000000000000e+00
7.693213820457458496e-01,3.100000000000000000e+01,1.450000000000000000e+02
7.691560983657836914e-01,1.800000000000000000e+01,8.700000000000000000e+01
7.689568400382995605e-01,4.600000000000000000e+01,9.000000000000000000e+00
7.689352631568908691e-01,3.500000000000000000e+01,6.900000000000000000e+01
7.689111828804016113e-01,3.700000000000000000e+01,5.400000000000000000e+01
7.688663005828857422e-01,4.400000000000000000e+01,9.000000000000000000e+00
7.688063383102416992e-01,3.800000000000000000e+01,4.100000000000000000e+01
7.687481641769409180e-01,2.900000000000000000e+01,1.050000000000000000e+02
7.686208486557006836e-01,2.600000000000000000e+01,7.000000000000000000e+00
7.686048746109008789e-01,1.600000000000000000e+01,1.220000000000000000e+02
7.685396671295166016e-01,1.500000000000000000e+01,4.500000000000000000e+01
7.684938907623291016e-01,1.900000000000000000e+01,1.020000000000000000e+02
7.684705853462219238e-01,3.300000000000000000e+01,1.220000000000000000e+02
7.683474421501159668e-01,2.700000000000000000e+01,7.100000000000000000e+01
7.682642340660095215e-01,3.000000000000000000e+01,4.700000000000000000e+01
7.682482004165649414e-01,3.000000000000000000e+01,1.700000000000000000e+01
7.682302594184875488e-01,2.500000000000000000e+01,1.520000000000000000e+02
7.682037353515625000e-01,1.900000000000000000e+01,6.200000000000000000e+01
7.681549787521362305e-01,3.000000000000000000e+01,7.300000000000000000e+01
7.681121230125427246e-01,3.500000000000000000e+01,1.240000000000000000e+02
7.680501341819763184e-01,3.400000000000000000e+01,2.800000000000000000e+01
7.680371999740600586e-01,2.900000000000000000e+01,6.200000000000000000e+01
7.680087685585021973e-01,3.400000000000000000e+01,7.600000000000000000e+01
7.678880095481872559e-01,3.400000000000000000e+01,4.900000000000000000e+01
7.678583264350891113e-01,2.600000000000000000e+01,9.000000000000000000e+00
7.678370475769042969e-01,3.800000000000000000e+01,8.800000000000000000e+01
7.677146792411804199e-01,3.200000000000000000e+01,1.610000000000000000e+02
7.677138447761535645e-01,1.800000000000000000e+01,3.800000000000000000e+01
7.676540613174438477e-01,3.000000000000000000e+01,6.300000000000000000e+01
7.676483988761901855e-01,1.700000000000000000e+01,4.000000000000000000e+00
7.675770521163940430e-01,3.000000000000000000e+01,1.060000000000000000e+02
7.675744891166687012e-01,3.900000000000000000e+01,8.900000000000000000e+01
7.675248980522155762e-01,1.500000000000000000e+01,4.000000000000000000e+00
7.674795389175415039e-01,3.100000000000000000e+01,8.700000000000000000e+01
7.673984169960021973e-01,3.000000000000000000e+00,1.200000000000000000e+01
7.673746943473815918e-01,3.100000000000000000e+01,1.100000000000000000e+02
7.673373222351074219e-01,1.400000000000000000e+01,1.290000000000000000e+02
7.672209143638610840e-01,2.400000000000000000e+01,6.900000000000000000e+01
7.671335935592651367e-01,3.500000000000000000e+01,3.000000000000000000e+00
7.671331763267517090e-01,2.500000000000000000e+01,8.000000000000000000e+00
7.670688629150390625e-01,5.300000000000000000e+01,3.000000000000000000e+00
7.670645117759704590e-01,2.100000000000000000e+01,5.200000000000000000e+01
7.670035958290100098e-01,1.900000000000000000e+01,1.520000000000000000e+02
7.669680118560791016e-01,4.500000000000000000e+01,3.000000000000000000e+00
7.669633626937866211e-01,5.400000000000000000e+01,3.000000000000000000e+00
7.669195532798767090e-01,1.800000000000000000e+01,8.900000000000000000e+01
7.668148279190063477e-01,2.500000000000000000e+01,6.000000000000000000e+00
7.667212486267089844e-01,2.800000000000000000e+01,9.000000000000000000e+00
7.667184472084045410e-01,1.800000000000000000e+01,7.200000000000000000e+01
7.666578888893127441e-01,3.900000000000000000e+01,2.300000000000000000e+01
7.666326165199279785e-01,2.300000000000000000e+01,1.000000000000000000e+01
7.665683627128601074e-01,4.600000000000000000e+01,6.000000000000000000e+00
7.665678858757019043e-01,4.800000000000000000e+01,6.000000000000000000e+00
7.665547132492065430e-01,2.700000000000000000e+01,5.700000000000000000e+01
7.665029764175415039e-01,2.400000000000000000e+01,7.500000000000000000e+01
7.663905024528503418e-01,1.600000000000000000e+01,1.360000000000000000e+02
7.663726806640625000e-01,2.600000000000000000e+01,5.700000000000000000e+01
7.663636803627014160e-01,2.700000000000000000e+01,8.800000000000000000e+01
7.663120031356811523e-01,3.200000000000000000e+01,1.200000000000000000e+02
7.662841081619262695e-01,3.300000000000000000e+01,8.700000000000000000e+01
7.662603855133056641e-01,2.400000000000000000e+01,5.900000000000000000e+01
7.662556171417236328e-01,3.100000000000000000e+01,1.510000000000000000e+02
7.661437988281250000e-01,2.600000000000000000e+01,7.400000000000000000e+01
7.661093473434448242e-01,3.900000000000000000e+01,7.200000000000000000e+01
7.660757303237915039e-01,5.100000000000000000e+01,3.000000000000000000e+00
7.659315466880798340e-01,3.600000000000000000e+01,5.400000000000000000e+01
7.659054398536682129e-01,2.100000000000000000e+01,6.900000000000000000e+01
7.657080888748168945e-01,3.100000000000000000e+01,1.930000000000000000e+02
7.656364440917968750e-01,2.600000000000000000e+01,1.100000000000000000e+01
7.656204104423522949e-01,1.700000000000000000e+01,1.170000000000000000e+02
7.655535340309143066e-01,1.400000000000000000e+01,3.800000000000000000e+01
7.655028700828552246e-01,5.800000000000000000e+01,3.000000000000000000e+00
7.654651403427124023e-01,2.000000000000000000e+01,7.300000000000000000e+01
7.653952240943908691e-01,2.000000000000000000e+01,4.200000000000000000e+01
7.653372883796691895e-01,1.500000000000000000e+01,6.900000000000000000e+01
7.653297185897827148e-01,3.000000000000000000e+01,1.770000000000000000e+02
7.650909423828125000e-01,1.600000000000000000e+01,2.600000000000000000e+01
7.649870514869689941e-01,4.500000000000000000e+01,9.000000000000000000e+00
7.648020982742309570e-01,4.100000000000000000e+01,4.300000000000000000e+01
7.647939920425415039e-01,1.800000000000000000e+01,1.300000000000000000e+01
7.646003961563110352e-01,2.900000000000000000e+01,1.340000000000000000e+02
7.645983695983886719e-01,3.600000000000000000e+01,7.500000000000000000e+01
7.645615339279174805e-01,1.800000000000000000e+01,8.500000000000000000e+01
7.645604610443115234e-01,3.200000000000000000e+01,5.300000000000000000e+01
7.645534276962280273e-01,2.100000000000000000e+01,1.610000000000000000e+02
7.642273306846618652e-01,2.900000000000000000e+01,1.530000000000000000e+02
7.638471126556396484e-01,2.100000000000000000e+01,5.000000000000000000e+00
7.638404369354248047e-01,1.300000000000000000e+01,7.200000000000000000e+01
7.637714743614196777e-01,1.900000000000000000e+01,6.900000000000000000e+01
7.634198665618896484e-01,2.400000000000000000e+01,7.300000000000000000e+01
7.631801366806030273e-01,3.000000000000000000e+01,1.640000000000000000e+02
7.631800770759582520e-01,2.300000000000000000e+01,7.700000000000000000e+01
7.631071805953979492e-01,3.100000000000000000e+01,4.000000000000000000e+00
7.630697488784790039e-01,4.900000000000000000e+01,7.000000000000000000e+00
7.630130648612976074e-01,4.600000000000000000e+01,1.000000000000000000e+01
7.627829909324645996e-01,2.200000000000000000e+01,2.400000000000000000e+01
7.627338171005249023e-01,2.000000000000000000e+01,5.800000000000000000e+01
7.627314329147338867e-01,1.300000000000000000e+01,5.700000000000000000e+01
7.626867890357971191e-01,3.000000000000000000e+01,2.000000000000000000e+01
7.626581192016601562e-01,3.700000000000000000e+01,7.500000000000000000e+01
7.626423835754394531e-01,1.100000000000000000e+01,2.570000000000000000e+02
7.626371979713439941e-01,2.200000000000000000e+01,9.000000000000000000e+01
7.625528573989868164e-01,2.300000000000000000e+01,1.220000000000000000e+02
7.625226974487304688e-01,2.300000000000000000e+01,6.800000000000000000e+01
7.625166177749633789e-01,4.100000000000000000e+01,2.100000000000000000e+01
7.625143527984619141e-01,2.900000000000000000e+01,6.300000000000000000e+01
7.623637914657592773e-01,2.100000000000000000e+01,8.100000000000000000e+01
7.621560692787170410e-01,3.000000000000000000e+01,1.090000000000000000e+02
7.621501684188842773e-01,1.700000000000000000e+01,1.550000000000000000e+02
7.620899081230163574e-01,4.000000000000000000e+01,1.400000000000000000e+01
7.620679140090942383e-01,4.700000000000000000e+01,7.000000000000000000e+00
7.620505094528198242e-01,1.100000000000000000e+01,4.400000000000000000e+01
7.618278861045837402e-01,3.800000000000000000e+01,3.500000000000000000e+01
7.618188261985778809e-01,3.700000000000000000e+01,4.600000000000000000e+01
7.617353200912475586e-01,4.500000000000000000e+01,1.100000000000000000e+01
7.617267370223999023e-01,3.300000000000000000e+01,1.030000000000000000e+02
7.617098689079284668e-01,2.500000000000000000e+01,1.610000000000000000e+02
7.616508603096008301e-01,3.800000000000000000e+01,1.500000000000000000e+01
7.616347074508666992e-01,1.700000000000000000e+01,8.500000000000000000e+01
7.615428566932678223e-01,2.000000000000000000e+01,1.190000000000000000e+02
7.614487409591674805e-01,4.600000000000000000e+01,5.000000000000000000e+00
7.613859772682189941e-01,2.600000000000000000e+01,4.900000000000000000e+01
7.613300681114196777e-01,2.500000000000000000e+01,8.800000000000000000e+01
7.612748146057128906e-01,8.000000000000000000e+00,1.300000000000000000e+01
7.612705230712890625e-01,2.800000000000000000e+01,6.000000000000000000e+00
7.612202763557434082e-01,1.400000000000000000e+01,7.100000000000000000e+01
7.612017393112182617e-01,3.300000000000000000e+01,5.200000000000000000e+01
7.611897587776184082e-01,1.900000000000000000e+01,1.080000000000000000e+02
7.611597776412963867e-01,4.800000000000000000e+01,7.000000000000000000e+00
7.611137032508850098e-01,4.300000000000000000e+01,1.100000000000000000e+01
7.610783576965332031e-01,3.700000000000000000e+01,7.600000000000000000e+01
7.610583901405334473e-01,3.500000000000000000e+01,2.100000000000000000e+01
7.610495686531066895e-01,3.700000000000000000e+01,2.700000000000000000e+01
7.609292864799499512e-01,3.100000000000000000e+01,4.700000000000000000e+01
7.608419060707092285e-01,2.600000000000000000e+01,1.170000000000000000e+02
7.608116269111633301e-01,2.200000000000000000e+01,4.900000000000000000e+01
7.608080506324768066e-01,4.500000000000000000e+01,8.000000000000000000e+00
7.607634663581848145e-01,3.100000000000000000e+01,8.600000000000000000e+01
7.607341408729553223e-01,2.000000000000000000e+01,5.000000000000000000e+00
7.605894207954406738e-01,2.600000000000000000e+01,1.360000000000000000e+02
7.605512738227844238e-01,3.100000000000000000e+01,1.370000000000000000e+02
7.605314254760742188e-01,2.500000000000000000e+01,5.500000000000000000e+01
7.605218887329101562e-01,1.900000000000000000e+01,1.330000000000000000e+02
7.604728937149047852e-01,1.300000000000000000e+01,2.400000000000000000e+01
7.603957056999206543e-01,3.200000000000000000e+01,2.900000000000000000e+01
7.603201270103454590e-01,3.700000000000000000e+01,4.000000000000000000e+01
7.602553367614746094e-01,2.500000000000000000e+01,3.800000000000000000e+01
7.602375149726867676e-01,2.400000000000000000e+01,6.100000000000000000e+01
7.600707411766052246e-01,3.300000000000000000e+01,9.200000000000000000e+01
7.600021958351135254e-01,2.800000000000000000e+01,7.000000000000000000e+00
7.599578499794006348e-01,4.000000000000000000e+01,4.300000000000000000e+01
7.597972154617309570e-01,2.100000000000000000e+01,4.900000000000000000e+01
7.597932815551757812e-01,3.200000000000000000e+01,1.090000000000000000e+02
7.597594261169433594e-01,2.200000000000000000e+01,5.000000000000000000e+00
7.597392797470092773e-01,3.900000000000000000e+01,3.700000000000000000e+01
7.597246170043945312e-01,1.300000000000000000e+01,6.100000000000000000e+01
7.597227096557617188e-01,2.900000000000000000e+01,2.200000000000000000e+01
7.596298456192016602e-01,3.900000000000000000e+01,5.900000000000000000e+01
7.595504522323608398e-01,3.900000000000000000e+01,3.900000000000000000e+01
7.594807147979736328e-01,2.700000000000000000e+01,9.000000000000000000e+00
7.593427300453186035e-01,4.000000000000000000e+01,5.900000000000000000e+01
7.592957019805908203e-01,1.800000000000000000e+01,6.800000000000000000e+01
7.592792510986328125e-01,2.400000000000000000e+01,4.900000000000000000e+01
7.592739462852478027e-01,1.700000000000000000e+01,4.700000000000000000e+01
7.592470049858093262e-01,3.400000000000000000e+01,2.900000000000000000e+01
7.591953873634338379e-01,2.900000000000000000e+01,8.700000000000000000e+01
7.591463327407836914e-01,3.800000000000000000e+01,2.400000000000000000e+01
7.591198682785034180e-01,3.500000000000000000e+01,4.600000000000000000e+01
7.590849995613098145e-01,2.200000000000000000e+01,8.700000000000000000e+01
7.590572834014892578e-01,3.000000000000000000e+01,1.580000000000000000e+02
7.589730024337768555e-01,3.900000000000000000e+01,1.040000000000000000e+02
7.589424252510070801e-01,2.700000000000000000e+01,4.100000000000000000e+01
7.589244842529296875e-01,3.500000000000000000e+01,9.100000000000000000e+01
7.588589787483215332e-01,2.300000000000000000e+01,1.210000000000000000e+02
7.588239908218383789e-01,9.000000000000000000e+00,2.570000000000000000e+02
7.587247490882873535e-01,3.100000000000000000e+01,3.600000000000000000e+01
7.587115764617919922e-01,3.100000000000000000e+01,1.520000000000000000e+02
7.586210370063781738e-01,2.300000000000000000e+01,2.300000000000000000e+01
7.583550214767456055e-01,6.000000000000000000e+00,4.000000000000000000e+00
7.583007812500000000e-01,1.600000000000000000e+01,2.800000000000000000e+01
7.581509351730346680e-01,2.900000000000000000e+01,3.600000000000000000e+01
7.581402659416198730e-01,1.500000000000000000e+01,1.360000000000000000e+02
7.579602003097534180e-01,2.100000000000000000e+01,8.700000000000000000e+01
7.578842639923095703e-01,6.000000000000000000e+01,3.000000000000000000e+00
7.578825950622558594e-01,1.900000000000000000e+01,1.220000000000000000e+02
7.578502893447875977e-01,1.600000000000000000e+01,1.060000000000000000e+02
7.577371597290039062e-01,3.500000000000000000e+01,2.800000000000000000e+01
7.576917409896850586e-01,2.100000000000000000e+01,1.930000000000000000e+02
7.576879858970642090e-01,1.500000000000000000e+01,1.190000000000000000e+02
7.576282620429992676e-01,2.100000000000000000e+01,6.100000000000000000e+01
7.575156092643737793e-01,2.600000000000000000e+01,1.000000000000000000e+01
7.575002908706665039e-01,4.900000000000000000e+01,8.000000000000000000e+00
7.573397755622863770e-01,3.600000000000000000e+01,5.800000000000000000e+01
7.572661638259887695e-01,1.800000000000000000e+01,1.930000000000000000e+02
7.571882009506225586e-01,4.000000000000000000e+01,5.500000000000000000e+01
7.569904327392578125e-01,4.100000000000000000e+01,7.000000000000000000e+01
7.569183111190795898e-01,1.800000000000000000e+01,1.190000000000000000e+02
7.568675875663757324e-01,5.900000000000000000e+01,3.000000000000000000e+00
7.567711472511291504e-01,3.800000000000000000e+01,6.800000000000000000e+01
7.567598223686218262e-01,4.300000000000000000e+01,1.200000000000000000e+01
7.566552162170410156e-01,3.700000000000000000e+01,3.800000000000000000e+01
7.566388249397277832e-01,2.600000000000000000e+01,1.200000000000000000e+01
7.566166520118713379e-01,3.600000000000000000e+01,5.600000000000000000e+01
7.565245032310485840e-01,4.900000000000000000e+01,6.000000000000000000e+00
7.565098404884338379e-01,2.800000000000000000e+01,6.000000000000000000e+01
7.564988136291503906e-01,2.600000000000000000e+01,8.800000000000000000e+01
7.564473748207092285e-01,1.600000000000000000e+01,7.200000000000000000e+01
7.564007639884948730e-01,2.800000000000000000e+01,3.700000000000000000e+01
7.561872601509094238e-01,2.400000000000000000e+01,4.500000000000000000e+01
7.561751604080200195e-01,3.600000000000000000e+01,9.000000000000000000e+01
7.561622858047485352e-01,4.000000000000000000e+01,3.900000000000000000e+01
7.560679912567138672e-01,3.600000000000000000e+01,7.000000000000000000e+01
7.560487985610961914e-01,3.000000000000000000e+01,9.400000000000000000e+01
7.560018897056579590e-01,3.900000000000000000e+01,4.000000000000000000e+01
7.559505105018615723e-01,1.700000000000000000e+01,8.900000000000000000e+01
7.558664679527282715e-01,4.800000000000000000e+01,3.000000000000000000e+00
7.558600306510925293e-01,1.900000000000000000e+01,1.200000000000000000e+02
7.558212876319885254e-01,1.300000000000000000e+01,4.200000000000000000e+01
7.558208703994750977e-01,3.100000000000000000e+01,1.130000000000000000e+02
7.557412385940551758e-01,5.500000000000000000e+01,3.000000000000000000e+00
7.556427121162414551e-01,1.400000000000000000e+01,9.200000000000000000e+01
7.555724978446960449e-01,3.000000000000000000e+01,2.900000000000000000e+01
7.555366754531860352e-01,2.500000000000000000e+01,8.600000000000000000e+01
7.554188966751098633e-01,1.900000000000000000e+01,9.300000000000000000e+01
7.553948163986206055e-01,2.100000000000000000e+01,1.050000000000000000e+02
7.551082968711853027e-01,1.600000000000000000e+01,1.640000000000000000e+02
7.549957036972045898e-01,2.900000000000000000e+01,9.500000000000000000e+01
7.549645900726318359e-01,2.300000000000000000e+01,1.190000000000000000e+02
7.548795938491821289e-01,1.700000000000000000e+01,4.900000000000000000e+01
7.548233866691589355e-01,3.900000000000000000e+01,3.600000000000000000e+01
7.547641992568969727e-01,3.400000000000000000e+01,9.000000000000000000e+01
7.547366023063659668e-01,2.500000000000000000e+01,4.300000000000000000e+01
7.547317743301391602e-01,3.000000000000000000e+01,1.810000000000000000e+02
7.546679973602294922e-01,3.800000000000000000e+01,5.300000000000000000e+01
7.546260952949523926e-01,3.100000000000000000e+01,1.800000000000000000e+01
7.545369863510131836e-01,2.200000000000000000e+01,5.300000000000000000e+01
7.545369267463684082e-01,2.100000000000000000e+01,1.400000000000000000e+01
7.545301914215087891e-01,3.100000000000000000e+01,3.400000000000000000e+01
7.544437050819396973e-01,2.100000000000000000e+01,2.500000000000000000e+01
7.543592453002929688e-01,3.300000000000000000e+01,1.110000000000000000e+02
7.542697191238403320e-01,1.300000000000000000e+01,4.900000000000000000e+01
7.542399168014526367e-01,1.300000000000000000e+01,6.500000000000000000e+01
7.541025876998901367e-01,3.300000000000000000e+01,8.600000000000000000e+01
7.540122866630554199e-01,1.700000000000000000e+01,1.300000000000000000e+01
7.539344429969787598e-01,3.600000000000000000e+01,2.600000000000000000e+01
7.538490295410156250e-01,2.700000000000000000e+01,7.000000000000000000e+01
7.538004517555236816e-01,1.700000000000000000e+01,1.250000000000000000e+02
7.537817955017089844e-01,3.700000000000000000e+01,6.800000000000000000e+01
7.537502646446228027e-01,1.600000000000000000e+01,5.900000000000000000e+01
7.537398338317871094e-01,3.500000000000000000e+01,9.200000000000000000e+01
7.537249326705932617e-01,2.900000000000000000e+01,1.550000000000000000e+02
7.537161707878112793e-01,3.700000000000000000e+01,6.500000000000000000e+01
7.536345124244689941e-01,1.400000000000000000e+01,5.400000000000000000e+01
7.535885572433471680e-01,3.800000000000000000e+01,7.300000000000000000e+01
7.535574436187744141e-01,1.900000000000000000e+01,1.380000000000000000e+02
7.534065842628479004e-01,2.100000000000000000e+01,4.200000000000000000e+01
7.534043192863464355e-01,1.800000000000000000e+01,2.800000000000000000e+01
7.533885240554809570e-01,2.900000000000000000e+01,1.770000000000000000e+02
7.533376812934875488e-01,2.500000000000000000e+01,2.600000000000000000e+01
7.532756328582763672e-01,1.900000000000000000e+01,2.500000000000000000e+01
7.532627582550048828e-01,2.100000000000000000e+01,5.700000000000000000e+01
7.532418966293334961e-01,3.300000000000000000e+01,6.900000000000000000e+01
7.531976699829101562e-01,9.000000000000000000e+00,1.200000000000000000e+01
7.531728148460388184e-01,2.100000000000000000e+01,2.300000000000000000e+01
7.531036734580993652e-01,3.300000000000000000e+01,6.100000000000000000e+01
7.530931234359741211e-01,3.200000000000000000e+01,1.040000000000000000e+02
7.528839707374572754e-01,3.400000000000000000e+01,0.000000000000000000e+00
7.528465390205383301e-01,2.900000000000000000e+01,1.010000000000000000e+02
7.526922821998596191e-01,3.600000000000000000e+01,7.200000000000000000e+01
7.526594400405883789e-01,4.900000000000000000e+01,5.000000000000000000e+00
7.526493072509765625e-01,3.200000000000000000e+01,1.930000000000000000e+02
7.525451183319091797e-01,3.200000000000000000e+01,8.600000000000000000e+01
7.524256110191345215e-01,6.200000000000000000e+01,3.000000000000000000e+00
7.523849010467529297e-01,3.000000000000000000e+01,1.170000000000000000e+02
7.523590326309204102e-01,2.700000000000000000e+01,1.080000000000000000e+02
7.522955536842346191e-01,3.000000000000000000e+01,1.050000000000000000e+02
7.522257566452026367e-01,3.800000000000000000e+01,6.000000000000000000e+01
7.521830201148986816e-01,1.900000000000000000e+01,2.600000000000000000e+01
7.521585226058959961e-01,3.200000000000000000e+01,4.800000000000000000e+01
7.521263360977172852e-01,2.700000000000000000e+01,5.500000000000000000e+01
7.520714998245239258e-01,2.900000000000000000e+01,1.930000000000000000e+02
7.519876956939697266e-01,2.300000000000000000e+01,9.000000000000000000e+00
7.519757151603698730e-01,3.600000000000000000e+01,9.100000000000000000e+01
7.518644928932189941e-01,2.100000000000000000e+01,1.020000000000000000e+02
7.518256306648254395e-01,1.700000000000000000e+01,1.540000000000000000e+02
7.517542839050292969e-01,2.800000000000000000e+01,1.000000000000000000e+01
7.517029643058776855e-01,5.600000000000000000e+01,3.000000000000000000e+00
7.516716122627258301e-01,3.100000000000000000e+01,9.400000000000000000e+01
7.516673803329467773e-01,3.200000000000000000e+01,2.100000000000000000e+01
7.516371607780456543e-01,3.000000000000000000e+01,1.560000000000000000e+02
7.516295909881591797e-01,2.300000000000000000e+01,4.000000000000000000e+01
7.516283392906188965e-01,2.200000000000000000e+01,7.700000000000000000e+01
7.515850663185119629e-01,3.300000000000000000e+01,1.080000000000000000e+02
7.515429258346557617e-01,3.700000000000000000e+01,1.600000000000000000e+01
7.513872981071472168e-01,3.700000000000000000e+01,5.200000000000000000e+01
7.513613700866699219e-01,1.300000000000000000e+01,8.100000000000000000e+01
7.513530850410461426e-01,3.700000000000000000e+01,6.200000000000000000e+01
7.513177394866943359e-01,2.400000000000000000e+01,7.600000000000000000e+01
7.513060569763183594e-01,4.200000000000000000e+01,1.100000000000000000e+01
7.512623071670532227e-01,1.700000000000000000e+01,2.200000000000000000e+01
7.512095570564270020e-01,2.300000000000000000e+01,5.200000000000000000e+01
7.511839270591735840e-01,3.600000000000000000e+01,2.400000000000000000e+01
7.511595487594604492e-01,1.000000000000000000e+00,8.000000000000000000e+00
7.511010169982910156e-01,2.900000000000000000e+01,9.200000000000000000e+01
7.510847449302673340e-01,2.500000000000000000e+01,4.900000000000000000e+01
7.510554194450378418e-01,3.600000000000000000e+01,7.400000000000000000e+01
7.508090138435363770e-01,4.400000000000000000e+01,4.000000000000000000e+00
7.507392764091491699e-01,4.000000000000000000e+01,7.500000000000000000e+01
7.507108449935913086e-01,3.900000000000000000e+01,4.100000000000000000e+01
7.506955265998840332e-01,2.700000000000000000e+01,7.000000000000000000e+00
7.505951523780822754e-01,3.200000000000000000e+01,1.050000000000000000e+02
7.503969073295593262e-01,1.000000000000000000e+00,6.000000000000000000e+00
7.503169178962707520e-01,2.400000000000000000e+01,1.200000000000000000e+01
7.502936124801635742e-01,3.000000000000000000e+01,8.500000000000000000e+01
7.502656579017639160e-01,2.000000000000000000e+01,1.520000000000000000e+02
7.501059174537658691e-01,3.500000000000000000e+01,6.800000000000000000e+01
7.500251531600952148e-01,4.000000000000000000e+01,4.900000000000000000e+01
7.500125169754028320e-01,3.300000000000000000e+01,7.700000000000000000e+01
