Top memorizing neurons:
4.418217241764068604e-01,1.000000000000000000e+01,2.360000000000000000e+02
4.406600296497344971e-01,1.000000000000000000e+01,2.060000000000000000e+02
4.393942952156066895e-01,1.000000000000000000e+01,2.250000000000000000e+02
4.393385052680969238e-01,1.000000000000000000e+01,2.220000000000000000e+02
4.391469061374664307e-01,1.000000000000000000e+01,1.130000000000000000e+02
4.377863407135009766e-01,1.000000000000000000e+01,2.430000000000000000e+02
5.801560282707214355e-01,9.000000000000000000e+00,0.000000000000000000e+00
5.102237462997436523e-01,9.000000000000000000e+00,3.000000000000000000e+00
4.903699159622192383e-01,9.000000000000000000e+00,1.980000000000000000e+02
4.589682519435882568e-01,9.000000000000000000e+00,5.600000000000000000e+01
4.573830962181091309e-01,9.000000000000000000e+00,2.300000000000000000e+02
4.568536579608917236e-01,9.000000000000000000e+00,2.190000000000000000e+02
4.556235074996948242e-01,9.000000000000000000e+00,2.120000000000000000e+02
4.470583796501159668e-01,9.000000000000000000e+00,2.140000000000000000e+02
4.422696232795715332e-01,9.000000000000000000e+00,2.280000000000000000e+02
4.404816925525665283e-01,9.000000000000000000e+00,2.080000000000000000e+02
4.380407631397247314e-01,9.000000000000000000e+00,2.350000000000000000e+02
4.374390244483947754e-01,9.000000000000000000e+00,2.380000000000000000e+02
6.144326925277709961e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.470075607299804688e-01,8.000000000000000000e+00,2.250000000000000000e+02
4.889034330844879150e-01,8.000000000000000000e+00,1.190000000000000000e+02
4.728927016258239746e-01,8.000000000000000000e+00,1.360000000000000000e+02
4.715182781219482422e-01,8.000000000000000000e+00,1.000000000000000000e+00
4.711281359195709229e-01,8.000000000000000000e+00,2.560000000000000000e+02
4.687075912952423096e-01,8.000000000000000000e+00,1.350000000000000000e+02
4.649935960769653320e-01,8.000000000000000000e+00,2.380000000000000000e+02
4.633336365222930908e-01,8.000000000000000000e+00,2.200000000000000000e+02
4.607454836368560791e-01,8.000000000000000000e+00,2.130000000000000000e+02
4.546722769737243652e-01,8.000000000000000000e+00,2.260000000000000000e+02
4.538909494876861572e-01,8.000000000000000000e+00,2.900000000000000000e+01
4.538773894309997559e-01,8.000000000000000000e+00,2.180000000000000000e+02
4.509857892990112305e-01,8.000000000000000000e+00,2.120000000000000000e+02
4.500458240509033203e-01,8.000000000000000000e+00,2.140000000000000000e+02
4.484856128692626953e-01,8.000000000000000000e+00,2.550000000000000000e+02
4.483266770839691162e-01,8.000000000000000000e+00,1.720000000000000000e+02
4.472905993461608887e-01,8.000000000000000000e+00,1.330000000000000000e+02
4.469739496707916260e-01,8.000000000000000000e+00,3.200000000000000000e+01
4.452716112136840820e-01,8.000000000000000000e+00,1.510000000000000000e+02
4.443202316761016846e-01,8.000000000000000000e+00,2.300000000000000000e+02
4.440789818763732910e-01,8.000000000000000000e+00,2.230000000000000000e+02
4.431187212467193604e-01,8.000000000000000000e+00,2.400000000000000000e+01
4.427916705608367920e-01,8.000000000000000000e+00,1.230000000000000000e+02
4.414762556552886963e-01,8.000000000000000000e+00,3.300000000000000000e+01
4.405008554458618164e-01,8.000000000000000000e+00,2.290000000000000000e+02
4.395045638084411621e-01,8.000000000000000000e+00,1.320000000000000000e+02
4.394242465496063232e-01,8.000000000000000000e+00,2.430000000000000000e+02
4.389335811138153076e-01,8.000000000000000000e+00,2.390000000000000000e+02
4.378211200237274170e-01,8.000000000000000000e+00,1.340000000000000000e+02
5.259642004966735840e-01,7.000000000000000000e+00,2.400000000000000000e+02
4.607350826263427734e-01,7.000000000000000000e+00,3.000000000000000000e+00
4.503331780433654785e-01,7.000000000000000000e+00,0.000000000000000000e+00
4.441434442996978760e-01,7.000000000000000000e+00,2.430000000000000000e+02
4.805308878421783447e-01,6.000000000000000000e+00,1.340000000000000000e+02
4.738425612449645996e-01,6.000000000000000000e+00,1.010000000000000000e+02
4.735133051872253418e-01,6.000000000000000000e+00,2.190000000000000000e+02
4.694646000862121582e-01,6.000000000000000000e+00,1.330000000000000000e+02
4.674777984619140625e-01,6.000000000000000000e+00,3.000000000000000000e+00
4.624866247177124023e-01,6.000000000000000000e+00,2.560000000000000000e+02
4.620834887027740479e-01,6.000000000000000000e+00,1.520000000000000000e+02
4.545055329799652100e-01,6.000000000000000000e+00,8.600000000000000000e+01
4.503762423992156982e-01,6.000000000000000000e+00,1.180000000000000000e+02
4.454456567764282227e-01,6.000000000000000000e+00,1.300000000000000000e+02
4.438044726848602295e-01,6.000000000000000000e+00,8.500000000000000000e+01
4.437664747238159180e-01,6.000000000000000000e+00,1.510000000000000000e+02
4.426855742931365967e-01,6.000000000000000000e+00,1.350000000000000000e+02
4.391212165355682373e-01,6.000000000000000000e+00,2.370000000000000000e+02
5.318441987037658691e-01,5.000000000000000000e+00,1.500000000000000000e+02
5.253269076347351074e-01,5.000000000000000000e+00,1.340000000000000000e+02
5.198403596878051758e-01,5.000000000000000000e+00,1.350000000000000000e+02
5.144128203392028809e-01,5.000000000000000000e+00,1.330000000000000000e+02
5.090932846069335938e-01,5.000000000000000000e+00,1.400000000000000000e+02
4.987556338310241699e-01,5.000000000000000000e+00,1.360000000000000000e+02
4.981288909912109375e-01,5.000000000000000000e+00,1.060000000000000000e+02
4.978348612785339355e-01,5.000000000000000000e+00,1.240000000000000000e+02
4.966993033885955811e-01,5.000000000000000000e+00,1.780000000000000000e+02
4.942978322505950928e-01,5.000000000000000000e+00,1.650000000000000000e+02
4.870545864105224609e-01,5.000000000000000000e+00,1.510000000000000000e+02
4.868477582931518555e-01,5.000000000000000000e+00,1.170000000000000000e+02
4.854128956794738770e-01,5.000000000000000000e+00,1.180000000000000000e+02
4.819929003715515137e-01,5.000000000000000000e+00,1.750000000000000000e+02
4.787416756153106689e-01,5.000000000000000000e+00,1.210000000000000000e+02
4.775502383708953857e-01,5.000000000000000000e+00,1.010000000000000000e+02
4.772733747959136963e-01,5.000000000000000000e+00,1.460000000000000000e+02
4.761642515659332275e-01,5.000000000000000000e+00,1.660000000000000000e+02
4.736864566802978516e-01,5.000000000000000000e+00,1.050000000000000000e+02
4.730277657508850098e-01,5.000000000000000000e+00,1.370000000000000000e+02
4.724574983119964600e-01,5.000000000000000000e+00,1.070000000000000000e+02
4.696673750877380371e-01,5.000000000000000000e+00,1.230000000000000000e+02
4.694297611713409424e-01,5.000000000000000000e+00,1.200000000000000000e+02
4.669681787490844727e-01,5.000000000000000000e+00,1.120000000000000000e+02
4.665968418121337891e-01,5.000000000000000000e+00,1.820000000000000000e+02
4.651858210563659668e-01,5.000000000000000000e+00,1.190000000000000000e+02
4.604952037334442139e-01,5.000000000000000000e+00,1.910000000000000000e+02
4.585590958595275879e-01,5.000000000000000000e+00,1.420000000000000000e+02
4.583583772182464600e-01,5.000000000000000000e+00,1.270000000000000000e+02
4.573262929916381836e-01,5.000000000000000000e+00,1.300000000000000000e+02
4.572008550167083740e-01,5.000000000000000000e+00,1.220000000000000000e+02
4.571563899517059326e-01,5.000000000000000000e+00,1.490000000000000000e+02
4.563050568103790283e-01,5.000000000000000000e+00,1.570000000000000000e+02
4.562121033668518066e-01,5.000000000000000000e+00,8.700000000000000000e+01
4.559684097766876221e-01,5.000000000000000000e+00,1.670000000000000000e+02
4.538030922412872314e-01,5.000000000000000000e+00,1.320000000000000000e+02
4.536126852035522461e-01,5.000000000000000000e+00,1.000000000000000000e+02
4.514687359333038330e-01,5.000000000000000000e+00,1.970000000000000000e+02
4.496876597404479980e-01,5.000000000000000000e+00,1.620000000000000000e+02
4.495437443256378174e-01,5.000000000000000000e+00,1.440000000000000000e+02
4.495006501674652100e-01,5.000000000000000000e+00,1.680000000000000000e+02
4.486286044120788574e-01,5.000000000000000000e+00,1.410000000000000000e+02
4.464036524295806885e-01,5.000000000000000000e+00,9.200000000000000000e+01
4.454899430274963379e-01,5.000000000000000000e+00,9.100000000000000000e+01
4.435549378395080566e-01,5.000000000000000000e+00,1.560000000000000000e+02
4.418023228645324707e-01,5.000000000000000000e+00,1.390000000000000000e+02
4.417292475700378418e-01,5.000000000000000000e+00,9.300000000000000000e+01
4.409406185150146484e-01,5.000000000000000000e+00,8.500000000000000000e+01
4.408771097660064697e-01,5.000000000000000000e+00,1.530000000000000000e+02
4.399522840976715088e-01,5.000000000000000000e+00,1.430000000000000000e+02
4.389693737030029297e-01,5.000000000000000000e+00,1.080000000000000000e+02
4.383107423782348633e-01,5.000000000000000000e+00,1.110000000000000000e+02
4.374654293060302734e-01,5.000000000000000000e+00,2.390000000000000000e+02
4.546218812465667725e-01,4.000000000000000000e+00,2.410000000000000000e+02
4.514514207839965820e-01,4.000000000000000000e+00,1.530000000000000000e+02
4.392240047454833984e-01,4.000000000000000000e+00,1.280000000000000000e+02
4.383171796798706055e-01,4.000000000000000000e+00,1.560000000000000000e+02
4.658198356628417969e-01,2.000000000000000000e+00,6.400000000000000000e+01
4.535257518291473389e-01,2.000000000000000000e+00,4.300000000000000000e+01
4.482904970645904541e-01,0.000000000000000000e+00,6.400000000000000000e+01


